LOCAL_COMPANY_NAME,LOCAL_SYMBOL,代码,名称,公告标题,公告类型,公告日期,网址
广和通,300638,300638,广和通,广和通:2023年度非经营性资金占用及其他关联资金往来情况汇总表,资金占用,2024-03-26,https://data.eastmoney.com/notices/detail/300638/AN202403251628094268.html
广和通,300638,300638,广和通,广和通:2024年度财务预算报告,其他,2024-03-26,https://data.eastmoney.com/notices/detail/300638/AN202403251628094267.html
广和通,300638,300638,广和通,广和通:2023年度董事会工作报告,其他,2024-03-26,https://data.eastmoney.com/notices/detail/300638/AN202403251628094266.html
广和通,300638,300638,广和通,广和通:关于质量回报双提升行动方案的公告,其他,2024-03-26,https://data.eastmoney.com/notices/detail/300638/AN202403251628094262.html
广和通,300638,300638,广和通,广和通:董事会对独董独立性评估的专项意见,专项说明/独立意见,2024-03-26,https://data.eastmoney.com/notices/detail/300638/AN202403251628094261.html
广和通,300638,300638,广和通,广和通:2023年年度财务报告,年度财务报告,2024-03-26,https://data.eastmoney.com/notices/detail/300638/AN202403251628094260.html
广和通,300638,300638,广和通,广和通:关于举行2023年度业绩网上说明会的公告,其他,2024-03-26,https://data.eastmoney.com/notices/detail/300638/AN202403251628094259.html
广和通,300638,300638,广和通,广和通:2023年度募集资金存放与使用情况的专项报告,募集资金使用情况报告,2024-03-26,https://data.eastmoney.com/notices/detail/300638/AN202403251628094275.html
广和通,300638,300638,广和通,广和通:前次募集资金使用情况报告,募集资金使用情况报告,2024-03-26,https://data.eastmoney.com/notices/detail/300638/AN202403251628094273.html
广和通,300638,300638,广和通,广和通:广发证券股份有限公司关于深圳市广和通无线股份有限公司2023年度募集资金存放与使用情况专项核查报告,保荐/核查意见,2024-03-26,https://data.eastmoney.com/notices/detail/300638/AN202403251628094270.html
广和通,300638,300638,广和通,广和通:监事会决议公告,监事会决议公告,2024-03-26,https://data.eastmoney.com/notices/detail/300638/AN202403251628094276.html
广和通,300638,300638,广和通,广和通:关于公司2023年度日常关联交易确认及2024年度日常关联交易预计的公告,关联交易,2024-03-26,https://data.eastmoney.com/notices/detail/300638/AN202403251628094272.html
广和通,300638,300638,广和通,广和通:关于召开2023年度股东大会的通知,召开股东大会通知,2024-03-26,https://data.eastmoney.com/notices/detail/300638/AN202403251628094269.html
广和通,300638,300638,广和通,广和通:2023年年度报告,年度报告全文,2024-03-26,https://data.eastmoney.com/notices/detail/300638/AN202403251628094264.html
广和通,300638,300638,广和通,广和通:2023年年度报告摘要,年度报告摘要,2024-03-26,https://data.eastmoney.com/notices/detail/300638/AN202403251628094258.html
广和通,300638,300638,广和通,广和通:2023年度独立董事述职报告(叶卫平),独立董事述职报告,2024-03-26,https://data.eastmoney.com/notices/detail/300638/AN202403251628094209.html
广和通,300638,300638,广和通,广和通:华泰联合证券有限责任公司关于深圳市广和通无线股份有限公司2023年度内部控制自我评价报告的核查意见,保荐/核查意见,2024-03-26,https://data.eastmoney.com/notices/detail/300638/AN202403251628094210.html
广和通,300638,300638,广和通,广和通:2023年度监事会工作报告,其他,2024-03-26,https://data.eastmoney.com/notices/detail/300638/AN202403251628094208.html
广和通,300638,300638,广和通,广和通:关于2023年年度报告披露提示性公告,其他,2024-03-26,https://data.eastmoney.com/notices/detail/300638/AN202403251628094207.html
广和通,300638,300638,广和通,广和通:董事会决议公告,分配预案,2024-03-26,https://data.eastmoney.com/notices/detail/300638/AN202403251628094211.html
广和通,300638,300638,广和通,广和通:关于2023年度利润分配预案的公告,分配预案,2024-03-26,https://data.eastmoney.com/notices/detail/300638/AN202403251628094206.html
广和通,300638,300638,广和通,广和通:关于全资子公司竞得土地使用权的公告,其他,2024-03-01,https://data.eastmoney.com/notices/detail/300638/AN202403011624851602.html
广和通,300638,300638,广和通,广和通:广东信达律师事务所关于深圳市广和通无线股份有限公司2024年第一次临时股东大会法律意见书,法律意见书,2024-01-29,https://data.eastmoney.com/notices/detail/300638/AN202401291619279423.html
广和通,300638,300638,广和通,广和通:2024年第一次临时股东大会决议公告,股东大会决议公告,2024-01-29,https://data.eastmoney.com/notices/detail/300638/AN202401291619279409.html
广和通,300638,300638,广和通,广和通:关于发行股份及支付现金购买资产并募集配套资金之限售股份解除限售上市流通的提示性公告,限售股份上市流通,2024-01-22,https://data.eastmoney.com/notices/detail/300638/AN202401221617913377.html
广和通,300638,300638,广和通,广和通:华泰联合证券有限责任公司关于深圳市广和通无线股份有限公司发行股份及支付现金购买资产并募集配套资金之限售股份解除限售的核查意见,保荐/核查意见,2024-01-22,https://data.eastmoney.com/notices/detail/300638/AN202401221617913378.html
广和通,300638,300638,广和通,广和通:关于2021年股权激励计划部分股票期权注销完成的公告,股权激励进展公告,2024-01-17,https://data.eastmoney.com/notices/detail/300638/AN202401171617584468.html
广和通,300638,300638,广和通,广和通:关于控股股东、实际控制人部分股份质押的公告,股份质押、冻结,2024-01-15,https://data.eastmoney.com/notices/detail/300638/AN202401151617491152.html
广和通,300638,300638,广和通,广和通:关于向不特定对象发行可转换公司债券摊薄即期回报的风险提示与公司采取填补措施及相关主体承诺的公告,其他,2024-01-13,https://data.eastmoney.com/notices/detail/300638/AN202401121617326440.html
广和通,300638,300638,广和通,广和通:关于召开2024年第一次临时股东大会的通知,召开股东大会通知,2024-01-13,https://data.eastmoney.com/notices/detail/300638/AN202401121617326439.html
广和通,300638,300638,广和通,广和通:关于向不特定对象发行可转换公司债券预案披露的提示性公告,其他,2024-01-13,https://data.eastmoney.com/notices/detail/300638/AN202401121617326438.html
广和通,300638,300638,广和通,广和通:向不特定对象发行可转换公司债券募集资金使用可行性分析报告,其他,2024-01-13,https://data.eastmoney.com/notices/detail/300638/AN202401121617326466.html
广和通,300638,300638,广和通,广和通:2023年度业绩预告,业绩预告,2024-01-13,https://data.eastmoney.com/notices/detail/300638/AN202401121617326465.html
广和通,300638,300638,广和通,广和通:关于公司最近五年不存在证券监管部门和交易所采取监管措施或处罚情况的公告,处罚,2024-01-13,https://data.eastmoney.com/notices/detail/300638/AN202401121617326436.html
广和通,300638,300638,广和通,广和通:未来三年(2024年-2026年)股东分红回报规划,其他,2024-01-13,https://data.eastmoney.com/notices/detail/300638/AN202401121617326437.html
广和通,300638,300638,广和通,广和通:深圳市广和通无线股份有限公司可转换公司债券持有人会议规则,议事规则/实施细则,2024-01-13,https://data.eastmoney.com/notices/detail/300638/AN202401121617326434.html
广和通,300638,300638,广和通,广和通:关于公司股东提前终止减持计划的公告,股东/实际控制人股份减持,2024-01-13,https://data.eastmoney.com/notices/detail/300638/AN202401121617326464.html
广和通,300638,300638,广和通,广和通:前次募集资金使用情况报告,募集资金使用情况报告,2024-01-13,https://data.eastmoney.com/notices/detail/300638/AN202401121617326435.html
广和通,300638,300638,广和通,广和通:前次募集资金使用情况鉴证报告,保荐/核查意见,2024-01-13,https://data.eastmoney.com/notices/detail/300638/AN202401121617326433.html
广和通,300638,300638,广和通,广和通:第三届监事会第四十次会议决议公告,监事会决议公告,2024-01-13,https://data.eastmoney.com/notices/detail/300638/AN202401121617326432.html
广和通,300638,300638,广和通,广和通:内部控制鉴证报告,保荐/核查意见,2024-01-13,https://data.eastmoney.com/notices/detail/300638/AN202401121617326430.html
广和通,300638,300638,广和通,广和通:向不特定对象发行可转换公司债券预案,其他,2024-01-13,https://data.eastmoney.com/notices/detail/300638/AN202401121617326431.html
广和通,300638,300638,广和通,广和通:2023年9月30日内部控制自我评价报告,内部控制报告,2024-01-13,https://data.eastmoney.com/notices/detail/300638/AN202401121617326463.html
广和通,300638,300638,广和通,广和通:关于向不特定对象发行可转换公司债券论证分析报告,其他,2024-01-13,https://data.eastmoney.com/notices/detail/300638/AN202401121617326462.html
广和通,300638,300638,广和通,广和通:第三届董事会第四十二次会议决议公告,董事会决议公告,2024-01-13,https://data.eastmoney.com/notices/detail/300638/AN202401121617326428.html
广和通,300638,300638,广和通,广和通:关于2021年股票期权与限制性股票激励计划首次授予股票期权数量及行权价格调整完成的公告,股本变动,2024-01-05,https://data.eastmoney.com/notices/detail/300638/AN202401051616650811.html
广和通,300638,300638,广和通,广和通:关于回购注销部分限制性股票减少注册资本通知债权人的公告,公司注册资本变更,2023-12-28,https://data.eastmoney.com/notices/detail/300638/AN202312271615027805.html
广和通,300638,300638,广和通,广和通:关于公司股东股份减持计划的预披露公告,股东/实际控制人股份减持,2023-12-27,https://data.eastmoney.com/notices/detail/300638/AN202312271615039262.html
广和通,300638,300638,广和通,广和通:2023年第六次临时股东大会决议公告,股东大会决议公告,2023-12-27,https://data.eastmoney.com/notices/detail/300638/AN202312271615029305.html
广和通,300638,300638,广和通,广和通:广东信达律师事务所关于深圳市广和通无线股份有限公司2023年第六次临时股东大会法律意见书,法律意见书,2023-12-27,https://data.eastmoney.com/notices/detail/300638/AN202312271615029250.html
广和通,300638,300638,广和通,广和通:关于2021年股权激励计划部分股票期权注销完成的公告,股权激励进展公告,2023-12-22,https://data.eastmoney.com/notices/detail/300638/AN202312221614825128.html
