LOCAL_COMPANY_NAME,LOCAL_SYMBOL,代码,名称,公告标题,公告类型,公告日期,网址
有方科技,688159,688159,有方科技,有方科技:2023年半年度报告,半年度报告全文,2023-08-30,https://data.eastmoney.com/notices/detail/688159/AN202308291596616874.html
有方科技,688159,688159,有方科技,有方科技:独立董事关于第三届董事会第十九次会议相关事项的独立意见,专项说明/独立意见,2023-08-30,https://data.eastmoney.com/notices/detail/688159/AN202308291596616872.html
有方科技,688159,688159,有方科技,有方科技:2023年半年度报告摘要,半年度报告摘要,2023-08-30,https://data.eastmoney.com/notices/detail/688159/AN202308291596616871.html
有方科技,688159,688159,有方科技,有方科技:2023年半年度募集资金存放与使用情况专项报告,募集资金使用情况报告,2023-08-30,https://data.eastmoney.com/notices/detail/688159/AN202308291596616857.html
有方科技,688159,688159,有方科技,有方科技:第三届监事会第十五次会议决议公告,监事会决议公告,2023-08-30,https://data.eastmoney.com/notices/detail/688159/AN202308291596616855.html
有方科技,688159,688159,有方科技,有方科技:关于签订日常经营重大合同的公告,重大合同,2023-08-29,https://data.eastmoney.com/notices/detail/688159/AN202308281595921944.html
有方科技,688159,688159,有方科技,有方科技:关于转让全资子公司部分股权暨关联交易的进展公告,股权转让,2023-08-26,https://data.eastmoney.com/notices/detail/688159/AN202308251595847166.html
有方科技,688159,688159,有方科技,有方科技:关于向特定对象发行股票申请文件的审核问询函回复及募集说明书等申请文件更新的提示性公告,回复问询函公告,2023-08-25,https://data.eastmoney.com/notices/detail/688159/AN202308241595698244.html
有方科技,688159,688159,有方科技,有方科技:深圳市有方科技股份有限公司2023年度向特定对象发行股票证券募集说明书(申报稿),其他,2023-08-25,https://data.eastmoney.com/notices/detail/688159/AN202308241595698246.html
有方科技,688159,688159,有方科技,有方科技:发行人和保荐机构关于深圳市有方科技股份有限公司向特定对象发行股票申请文件的审核问询函的回复报告(修订稿),保荐代表人（机构）变更,2023-08-25,https://data.eastmoney.com/notices/detail/688159/AN202308241595698245.html
有方科技,688159,688159,有方科技,有方科技:信永中和会计师事务所(特殊普通合伙)关于深圳市有方科技股份有限公司2023年度向特定对象发行股票申请文件的审核问询函的回复专项说明(修订稿),专项说明/独立意见,2023-08-25,https://data.eastmoney.com/notices/detail/688159/AN202308241595698240.html
有方科技,688159,688159,有方科技,有方科技:德恒律师事务所关于深圳市有方科技股份有限公司2023年度向特定对象发行A股股票之补充法律意见(一)(修订稿),法律意见书,2023-08-25,https://data.eastmoney.com/notices/detail/688159/AN202308241595698241.html
有方科技,688159,688159,有方科技,有方科技:财通证券股份有限公司关于深圳市有方科技股份有限公司2023年度向特定对象发行A股股票之上市保荐书,上市保荐书,2023-08-25,https://data.eastmoney.com/notices/detail/688159/AN202308241595698242.html
有方科技,688159,688159,有方科技,有方科技:财通证券股份有限公司关于深圳市有方科技股份有限公司2023年度向特定对象发行A股股票之发行保荐书,发行保荐书,2023-08-25,https://data.eastmoney.com/notices/detail/688159/AN202308241595698243.html
有方科技,688159,688159,有方科技,有方科技:第三届监事会第十四次会议决议公告,监事会决议公告,2023-08-24,https://data.eastmoney.com/notices/detail/688159/AN202308231595535079.html
有方科技,688159,688159,有方科技,有方科技:独立董事关于第三届董事会第十八次会议相关事项的独立意见,专项说明/独立意见,2023-08-24,https://data.eastmoney.com/notices/detail/688159/AN202308231595535078.html
有方科技,688159,688159,有方科技,有方科技:关于转让全资子公司部分股权暨关联交易的公告,股权转让,2023-08-24,https://data.eastmoney.com/notices/detail/688159/AN202308231595535071.html
有方科技,688159,688159,有方科技,有方科技:财通证券股份有限公司关于深圳市有方科技股份有限公司转让全资子公司部分股权暨关联交易的核查意见,保荐/核查意见,2023-08-24,https://data.eastmoney.com/notices/detail/688159/AN202308231595535072.html
有方科技,688159,688159,有方科技,有方科技:第三届董事会第十八次会议决议公告,董事会决议公告,2023-08-24,https://data.eastmoney.com/notices/detail/688159/AN202308231595535073.html
有方科技,688159,688159,有方科技,有方科技:独立董事关于公司第三届董事会第十八次会议关联交易事项的事前认可意见,专项说明/独立意见,2023-08-24,https://data.eastmoney.com/notices/detail/688159/AN202308231595535070.html
有方科技,688159,688159,有方科技,有方科技:关于对外投资进展的自愿性披露公告,对外项目投资,2023-08-18,https://data.eastmoney.com/notices/detail/688159/AN202308171595012163.html
有方科技,688159,688159,有方科技,有方科技:有方科技2023年7月投资者交流会议纪要,调研活动,2023-07-28,https://data.eastmoney.com/notices/detail/688159/AN202307281592797339.html
有方科技,688159,688159,有方科技,有方科技:2023年第五次临时股东大会决议公告,股东大会决议公告,2023-07-28,https://data.eastmoney.com/notices/detail/688159/AN202307271592727967.html
有方科技,688159,688159,有方科技,有方科技:德恒上海律师事务所关于深圳市有方科技股份有限公司2023年第五次临时股东大会的法律意见,法律意见书,2023-07-28,https://data.eastmoney.com/notices/detail/688159/AN202307271592727966.html
有方科技,688159,688159,有方科技,有方科技:关于签订战略合作协议暨拟设立合资公司的自愿性披露公告,签订协议,2023-07-18,https://data.eastmoney.com/notices/detail/688159/AN202307171592339303.html
有方科技,688159,688159,有方科技,有方科技:深圳市有方科技股份有限公司2023年度向特定对象发行股票募集说明书,其他,2023-07-15,https://data.eastmoney.com/notices/detail/688159/AN202307141592284396.html
有方科技,688159,688159,有方科技,有方科技:发行人和保荐机构关于深圳市有方科技股份有限公司2023年度向特定对象发行A股股票申请文件的审核问询函的回复报告,保荐代表人（机构）变更,2023-07-15,https://data.eastmoney.com/notices/detail/688159/AN202307141592284397.html
有方科技,688159,688159,有方科技,有方科技:财通证券股份有限公司关于深圳市有方科技股份有限公司2023年度向特定对象发行A股股票之上市保荐书,上市保荐书,2023-07-15,https://data.eastmoney.com/notices/detail/688159/AN202307141592284401.html
有方科技,688159,688159,有方科技,有方科技:财通证券股份有限公司关于深圳市有方科技股份有限公司2023年度向特定对象发行A股股票之发行保荐书,发行保荐书,2023-07-15,https://data.eastmoney.com/notices/detail/688159/AN202307141592284406.html
有方科技,688159,688159,有方科技,有方科技:关于变更保荐机构后重新签订募集资金专户存储三方和四方监管协议的公告,保荐代表人（机构）变更,2023-07-15,https://data.eastmoney.com/notices/detail/688159/AN202307141592284407.html
有方科技,688159,688159,有方科技,有方科技:关于向特定对象发行股票申请文件的审核问询函回复及募集说明书等申请文件更新的提示性公告,回复问询函公告,2023-07-15,https://data.eastmoney.com/notices/detail/688159/AN202307141592284402.html
有方科技,688159,688159,有方科技,有方科技:信永中和会计师事务所(特殊普通合伙)关于深圳市有方科技股份有限公司向特定对象发行股票申请文件的审核问询函的专项说明,专项说明/独立意见,2023-07-15,https://data.eastmoney.com/notices/detail/688159/AN202307141592284405.html
有方科技,688159,688159,有方科技,有方科技:北京德恒律师事务所关于深圳市有方科技股份有限公司2023年度向特定对象发行A股股票之补充法律意见(一),法律意见书,2023-07-15,https://data.eastmoney.com/notices/detail/688159/AN202307141592284403.html
有方科技,688159,688159,有方科技,有方科技:2023年第五次临时股东大会会议资料,股东大会资料,2023-07-15,https://data.eastmoney.com/notices/detail/688159/AN202307141592276646.html
有方科技,688159,688159,有方科技,有方科技:独立董事候选人声明,独立董事候选人声明,2023-07-12,https://data.eastmoney.com/notices/detail/688159/AN202307111592174644.html
有方科技,688159,688159,有方科技,有方科技:第三届董事会第十七次会议决议公告,高管人员任职变动,2023-07-12,https://data.eastmoney.com/notices/detail/688159/AN202307111592174641.html
有方科技,688159,688159,有方科技,有方科技:财通证券股份有限公司关于深圳市有方科技股份有限公司使用部分闲置募集资金暂时补充流动资金的核查意见,保荐/核查意见,2023-07-12,https://data.eastmoney.com/notices/detail/688159/AN202307111592174645.html
有方科技,688159,688159,有方科技,有方科技:独立董事提名人声明,独立董事提名人声明,2023-07-12,https://data.eastmoney.com/notices/detail/688159/AN202307111592174642.html
有方科技,688159,688159,有方科技,有方科技:关于聘任公司证券事务代表的公告,高管人员任职变动,2023-07-12,https://data.eastmoney.com/notices/detail/688159/AN202307111592174638.html
有方科技,688159,688159,有方科技,有方科技:关于使用部分闲置募集资金暂时补充流动资金的公告,募集资金补充流动资金,2023-07-12,https://data.eastmoney.com/notices/detail/688159/AN202307111592174637.html
有方科技,688159,688159,有方科技,有方科技:关于召开2023年第五次临时股东大会的通知,召开股东大会通知,2023-07-12,https://data.eastmoney.com/notices/detail/688159/AN202307111592174636.html
有方科技,688159,688159,有方科技,有方科技:第三届监事会第十三次会议决议公告,监事会决议公告,2023-07-12,https://data.eastmoney.com/notices/detail/688159/AN202307111592174640.html
有方科技,688159,688159,有方科技,有方科技:关于独立董事任期届满暨补选独立董事的公告,高管人员任职变动,2023-07-12,https://data.eastmoney.com/notices/detail/688159/AN202307111592174639.html
有方科技,688159,688159,有方科技,有方科技:独立董事关于第三届董事会第十七次会议相关事项的独立意见,专项说明/独立意见,2023-07-12,https://data.eastmoney.com/notices/detail/688159/AN202307111592174643.html
